"artist_name","artist_id","album_id","album_release_year","danceability","energy","key","loudness","mode","speechiness","acousticness","instrumentalness","liveness","valence","tempo","track_id","time_signature","duration_ms","track_name","album_name","key_mode"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.714,0.64,10,-5.855,0,0.0708,0.0808,0.000174,0.0821,0.478,95.008,"0Agd9jJr0rtAVsapumTU01",4,249973,"Goin', Goin', Gone (feat. Ro James & Anu Sun)","Johnny Cash: Forever Words Expanded","A# minor"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.399,0.573,4,-7.289,1,0.0351,0.485,0.0126,0.253,0.291,158.656,"1Uf2S4nNC2gmwlyCjiZCIs",3,195733,"What Would I Dreamer Do?","Johnny Cash: Forever Words Expanded","E major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.339,0.221,9,-11.854,1,0.0307,0.82,0.433,0.111,0.227,131.921,"3KE0clZlE0jerhMoACBoYp",4,258893,"Spirit Rider","Johnny Cash: Forever Words Expanded","A major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.548,0.854,9,-7.069,1,0.039,0.00891,0.00144,0.082,0.722,92.003,"6Tb5IcJ3HeatUycIWSCNdK",4,287826,"Big Hearted Girl","Johnny Cash: Forever Words Expanded","A major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.53,0.81,7,-8.775,1,0.0349,0.00168,0.00337,0.154,0.88,114.004,"5zkimJO71k0XbtJjPUXzV0",4,153426,"I'm Comin' Honey","Johnny Cash: Forever Words Expanded","G major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.747,0.31,10,-9.182,1,0.0304,0.633,0,0.188,0.504,84.004,"0SbwosFmRgW48iLvxeEiuH",4,165973,"Brand New Pair of Shoes","Johnny Cash: Forever Words Expanded","A# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.277,0.538,7,-6.088,1,0.0348,0.0213,8.77e-06,0.247,0.368,172.438,"0BWGE7qwqmwC95WR55zBBa",4,159413,"If You Love Me","Johnny Cash: Forever Words Expanded","G major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.637,0.59,11,-6.82,1,0.0533,0.194,0,0.0881,0.944,121.638,"0HLKECeKW2GeTkJyvuE4D1",4,121640,"Dogs Are In the Woods","Johnny Cash: Forever Words Expanded","B major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.616,0.821,7,-5.529,1,0.0501,0.000681,0.049,0.298,0.538,87.726,"6YYxVX8pqNjXhGmRGXgaLs",4,229773,"I've Been Around","Johnny Cash: Forever Words Expanded","G major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.496,0.863,11,-2.595,0,0.108,0.0626,0.0708,0.392,0.723,205.545,"007wMSoo39xLmwIZ8GPC9R",4,264960,"Who's Gonna Grease My Skillet?","Johnny Cash: Forever Words Expanded","B minor"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.407,0.512,11,-7.057,0,0.0441,0.199,0.0242,0.115,0.339,62.036,"5xQCMntmdv8jwOWMGrIUeH",4,377346,"California Poem (feat. Jerry Douglas & Sam Bush)","Johnny Cash: Forever Words Expanded","B minor"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.517,0.285,11,-11.537,0,0.027,0.204,0.000304,0.118,0.25,90.96,"4KPUr8q5jbvOyL4izyTLaw",4,327320,"Little Patch of Grass","Johnny Cash: Forever Words Expanded","B minor"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.596,0.467,4,-7.844,0,0.0425,0.52,0.000292,0.111,0.477,89.836,"1bcnYcj81DdcIfyCnfbbDL",4,211026,"Does Anybody Out There Love Me?","Johnny Cash: Forever Words Expanded","E minor"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.537,0.174,5,-10.592,1,0.0287,0.817,1.38e-05,0.133,0.133,104.444,"5eZsA8X5evrrwn44R6ysS2",4,167306,"Autumn","Johnny Cash: Forever Words Expanded","F major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.57,0.804,10,-7.41,0,0.0717,0.0398,5.57e-06,0.226,0.724,176.191,"0B0lSHzFrZTr5mycHfOJXE",4,210480,"Let it be Tonight","Johnny Cash: Forever Words Expanded","A# minor"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.546,0.186,1,-13.423,1,0.0319,0.358,0.011,0.121,0.317,101.723,"1fC46682htPP0XeTPsE9YW",4,183666,"Pretty Pictures in My Mind","Johnny Cash: Forever Words Expanded","C# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.593,0.983,4,-3.356,1,0.0645,0.0457,0.00756,0.27,0.6,99.987,"6dQp9xo9WQ8hwnnsUPrMEu",4,177066,"Outta Site Tonite","Johnny Cash: Forever Words Expanded","E major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.418,0.691,4,-6.219,1,0.0355,0.0659,0,0.116,0.648,183.852,"7GlfMzEF2aS9RxTaIKlBmI",4,219306,"My Song","Johnny Cash: Forever Words Expanded","E major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.376,0.274,4,-9.444,1,0.0338,0.422,0,0.0961,0.136,117.879,"23az9EFLbHpnMXe0XBGa7H",4,197186,"Dark and Bloody Ground","Johnny Cash: Forever Words Expanded","E major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.582,0.419,7,-8.209,1,0.028,0.195,2.4e-06,0.0862,0.5,144.574,"4WH0qHaQYaEIVT7S2TtZMT",4,260346,"The Third Degree","Johnny Cash: Forever Words Expanded","G major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5QkKD6xmHdaoxCRL5NHvIp",2021,0.605,0.455,4,-8.425,0,0.0472,0.031,1.5e-05,0.369,0.279,119.999,"6vjXZ8D9qVRHJK1rIMUgbI",4,466226,"Tecemseh","Johnny Cash: Forever Words Expanded","E minor"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","3XbChOKBtsjQUHtrsYdYs0",2019,0.429,0.507,9,-12.772,1,0.041,0.934,0.472,0.251,0.337,167.985,"2pMO52Yo34YreJ67xZ0m3T",4,94093,"The Gift","The Gift: The Journey of Johnny Cash: Original Score Music From A Film by Thom Zimny","A major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","3XbChOKBtsjQUHtrsYdYs0",2019,0.119,0.963,1,-24.38,1,0.0571,0.102,0.909,0.522,0.0254,151.284,"1wwrkN50uQY7SF8B1NDti8",4,26613,"A Passing Train","The Gift: The Journey of Johnny Cash: Original Score Music From A Film by Thom Zimny","C# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","3XbChOKBtsjQUHtrsYdYs0",2019,0.513,0.283,11,-17.331,0,0.914,0.198,0,0.193,0.821,143.5,"0lNBZnx009SI746T1KIkN8",4,23680,"Saturday Night and Sunday Morning","The Gift: The Journey of Johnny Cash: Original Score Music From A Film by Thom Zimny","B minor"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","3XbChOKBtsjQUHtrsYdYs0",2019,0.493,0.204,0,-18.882,1,0.101,0.99,0.3,0.117,0.151,105.313,"18aQkj8LHUPu5Fm1U76jQn",1,190866,"Memories of Dyess, Arkansas; A Brother's Loss","The Gift: The Journey of Johnny Cash: Original Score Music From A Film by Thom Zimny","C major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","3XbChOKBtsjQUHtrsYdYs0",2019,0.398,0.59,4,-17.946,0,0.14,0.67,0.507,0.396,0.451,167.967,"7mtdFj5RnQTugTT9BMxVyo",4,120400,"The Promised Land","The Gift: The Journey of Johnny Cash: Original Score Music From A Film by Thom Zimny","E minor"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","3XbChOKBtsjQUHtrsYdYs0",2019,0.378,0.251,2,-18.13,1,0.0666,0.978,0.0683,0.0997,0.0884,173.623,"2PxV9W3q75RO51EMlYNlZ6",4,138733,"June and the Rambler","The Gift: The Journey of Johnny Cash: Original Score Music From A Film by Thom Zimny","D major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","3XbChOKBtsjQUHtrsYdYs0",2019,0.268,0.152,0,-18.918,1,0.0392,0.83,0.0477,0.382,0.0557,86.33,"11tHRCLJahrfsQ6yKhqg8n",4,146280,"Forgiveness of Father and Son","The Gift: The Journey of Johnny Cash: Original Score Music From A Film by Thom Zimny","C major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","3XbChOKBtsjQUHtrsYdYs0",2019,0.443,0.279,0,-16.753,1,0.0532,0.896,0.804,0.113,0.0774,93.653,"1QjjjPNHC1qrJNyUZnGX0e",4,179053,"Bitter Tears Recalled","The Gift: The Journey of Johnny Cash: Original Score Music From A Film by Thom Zimny","C major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","3XbChOKBtsjQUHtrsYdYs0",2019,0.502,0.269,6,-17.947,0,0.0747,0.87,0.00961,0.113,0.103,35.045,"4AfjWbKSrzA7GXMdfRGu4a",3,246693,"The Cave, The Darkness, and the Presence of Light","The Gift: The Journey of Johnny Cash: Original Score Music From A Film by Thom Zimny","F# minor"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","3XbChOKBtsjQUHtrsYdYs0",2019,0.847,0.233,3,-16.967,1,0.179,0.796,0.468,0.167,0.511,105.169,"7hU90bGr55sx2rUvglMou9",4,101813,"Matthew 24; Luke 4","The Gift: The Journey of Johnny Cash: Original Score Music From A Film by Thom Zimny","D# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","3XbChOKBtsjQUHtrsYdYs0",2019,0.557,0.29,5,-17.342,1,0.0782,0.867,0.269,0.0802,0.159,123.454,"25oFKkXVAEfGhWSdoAMuEg",3,69640,"June and the Carter Family","The Gift: The Journey of Johnny Cash: Original Score Music From A Film by Thom Zimny","F major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","3XbChOKBtsjQUHtrsYdYs0",2019,0.52,0.276,0,-18.156,1,0.0667,0.928,0.165,0.108,0.399,105.82,"1uZlrzx1r45piGtwA6VsdV",4,67440,"Rick Rubin and New Inspiration","The Gift: The Journey of Johnny Cash: Original Score Music From A Film by Thom Zimny","C major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","3XbChOKBtsjQUHtrsYdYs0",2019,0.35,0.261,0,-22.252,1,0.34,0.879,0.0139,0.101,0.174,100.125,"1Ay6Yky1YZDA7MZiHlum1T",3,161933,"Hopes of Heaven","The Gift: The Journey of Johnny Cash: Original Score Music From A Film by Thom Zimny","C major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","33jUyJOx4j6BWJ7VkzWoth",2014,0.641,0.56,0,-7.728,1,0.0307,0.591,4.02e-05,0.0931,0.74,87.342,"7FiJpVqkeiMHH3AzUgyJqx",4,180760,"Out Among the Stars","Out Among The Stars","C major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","33jUyJOx4j6BWJ7VkzWoth",2014,0.619,0.727,9,-6.493,1,0.0408,0.657,0,0.16,0.697,121.698,"3uktHVijqOMqLKhXQSTmrY",4,161533,"Baby Ride Easy (with June Carter Cash)","Out Among The Stars","A major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","33jUyJOx4j6BWJ7VkzWoth",2014,0.556,0.438,9,-9.722,0,0.0522,0.708,9.86e-06,0.526,0.46,94.911,"4yEvfGgJ9tYfyfXXMLza1V",4,189506,"She Used to Love Me a Lot","Out Among The Stars","A minor"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","33jUyJOx4j6BWJ7VkzWoth",2014,0.543,0.178,7,-11.725,1,0.0296,0.905,0.00207,0.106,0.202,127.42,"35LKy2VxStGr6hRme7ENlL",3,167813,"After All","Out Among The Stars","G major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","33jUyJOx4j6BWJ7VkzWoth",2014,0.46,0.889,0,-8.143,1,0.14,0.287,0.00107,0.171,0.712,198.043,"3xKLRPj0ZgrvPng2QIXtll",4,187493,"I'm Movin' On (with Waylon Jennings)","Out Among The Stars","C major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","33jUyJOx4j6BWJ7VkzWoth",2014,0.63,0.657,7,-8.076,1,0.115,0.778,0,0.152,0.789,92.015,"4Dlb3TR2DCRHUz35WYG9qO",4,183693,"If I Told You Who It Was","Out Among The Stars","G major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","33jUyJOx4j6BWJ7VkzWoth",2014,0.649,0.506,0,-8.581,1,0.0286,0.641,0.0045,0.308,0.577,134.488,"1Zafhe6hrQtd8IVTFIBNeH",4,195946,"Call Your Mother","Out Among The Stars","C major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","33jUyJOx4j6BWJ7VkzWoth",2014,0.722,0.63,2,-7.508,1,0.0686,0.687,0,0.305,0.825,97.761,"7g0vEUHzcgDDvasACM3YfR",4,178240,"I Drove Her Out of My Mind","Out Among The Stars","D major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","33jUyJOx4j6BWJ7VkzWoth",2014,0.628,0.613,2,-8.199,1,0.0326,0.43,0.0384,0.839,0.793,124.575,"4jCoczfqIvz2pg60UIBgBR",4,205840,"Tennessee","Out Among The Stars","D major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","33jUyJOx4j6BWJ7VkzWoth",2014,0.513,0.557,2,-7.891,1,0.0411,0.8,1.66e-05,0.243,0.882,165.384,"5LkTlcCQpV21BYpSIkL3Q1",4,160786,"Rock and Roll Shoes","Out Among The Stars","D major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","33jUyJOx4j6BWJ7VkzWoth",2014,0.64,0.48,3,-7.314,1,0.0276,0.839,3.12e-05,0.112,0.663,98.025,"5aUtBOsa4bVpMugy7t4kOy",4,135293,"Don't You Think It's Come Our Time (with June Carter Cash)","Out Among The Stars","D# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","33jUyJOx4j6BWJ7VkzWoth",2014,0.642,0.341,9,-7.958,1,0.0257,0.884,7.84e-06,0.102,0.342,107.982,"5oK8gsRe38XNrEvfyacDC3",3,199746,"I Came to Believe","Out Among The Stars","A major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.506,0.308,8,-11.189,1,0.0359,0.642,0,0.0632,0.592,174.341,"1rXYucDXWxTTmsEiHPvcCI",3,164120,"Wings In The Morning","Bootleg Vol. IV: The Soul Of Truth","G# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.534,0.642,5,-11.646,1,0.212,0.565,0,0.293,0.961,191.702,"6JWCUi319cb8nXYvr9q1sO",4,158133,"Gospel Boogie (A Wonderful Time Up There)","Bootleg Vol. IV: The Soul Of Truth","F major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.51,0.392,10,-13.034,1,0.0342,0.559,0.00151,0.307,0.525,132.893,"07XqxB6sNIG5ws3iKbu82A",4,154133,"Over The Next Hill (We'll Be Home) (with Anita Carter & The Carter Family)","Bootleg Vol. IV: The Soul Of Truth","A# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.576,0.448,7,-11.843,1,0.0593,0.463,0,0.201,0.676,97.685,"3HBnHuF3ubkel4nx16T8K7",4,254973,"He's Alive","Bootleg Vol. IV: The Soul Of Truth","G major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.619,0.423,3,-11.953,1,0.0353,0.73,9.85e-06,0.314,0.782,105.173,"1D2O7DI6SwngJqzv4U166t",4,159013,"I've Got Jesus In My Soul (with The Carter Family)","Bootleg Vol. IV: The Soul Of Truth","D# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.525,0.372,10,-11.57,1,0.0305,0.0344,3.57e-05,0.4,0.557,117.606,"37nrkuI7O8gn7DrJ8TWt2B",4,210893,"When He Comes (with Rosanne Cash & The Carter Family)","Bootleg Vol. IV: The Soul Of Truth","A# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.698,0.365,5,-12.381,1,0.0339,0.558,0,0.105,0.795,138.966,"09ExvveWL6rE3fCLZPOluv",4,134026,"I Was There When It Happened (with Marshall Grant & The Carter Family)","Bootleg Vol. IV: The Soul Of Truth","F major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.604,0.516,9,-13.501,1,0.0612,0.6,0,0.357,0.701,89.585,"2N7hAPYkC27u7xxT7vIOFe",4,100733,"I'm A Newborn Man (with The Carter Family)","Bootleg Vol. IV: The Soul Of Truth","A major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.527,0.622,0,-11.871,1,0.0876,0.722,0.000813,0.379,0.874,168.451,"4Y1EO9aqU5T78VGGD5JSn4",4,211026,"Strange Things Happening Everyday","Bootleg Vol. IV: The Soul Of Truth","C major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.759,0.482,7,-11.665,1,0.0423,0.675,1.25e-06,0.209,0.717,102.655,"2yum57REtIgALGXZdwPdUS",4,161533,"Children Go Where I Send Thee","Bootleg Vol. IV: The Soul Of Truth","G major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.617,0.487,10,-13.019,1,0.0721,0.276,0.0579,0.115,0.581,90.943,"3fG8mK4LOwkQ3EDGKD1JNP",3,132880,"I'm Just an Old Chunk of Coal (But I'm Gonna Be a Diamond Someday) (with The Carter Family)","Bootleg Vol. IV: The Soul Of Truth","A# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.625,0.352,8,-12.192,1,0.0285,0.706,0.000614,0.101,0.488,92.047,"0TYzKEju8QFx75x3SHvact",4,119786,"Lay Me Down In Dixie (with Cindy Cash & The Carter Family)","Bootleg Vol. IV: The Soul Of Truth","G# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.665,0.559,7,-11.494,1,0.128,0.443,0.00682,0.141,0.759,78.669,"0irU60u0419FiJqCHRzHtF",4,142826,"Don't Take Everybody To Be Your Friend (with The Carter Family)","Bootleg Vol. IV: The Soul Of Truth","G major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.595,0.454,5,-11.413,1,0.0438,0.762,0,0.0699,0.67,77.167,"2RwjKxirUGYE1NfTKypaYm",4,140213,"You'll Get Yours And I'll Get Mine (with Rodney Crowell & The Carter Family)","Bootleg Vol. IV: The Soul Of Truth","F major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.475,0.201,4,-11.865,1,0.0444,0.865,0,0.227,0.57,129.503,"4EwX2gOpdWkukIb8h0Emjh",3,163453,"Oh Come, Angel Band","Bootleg Vol. IV: The Soul Of Truth","E major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.519,0.485,1,-13.12,1,0.178,0.545,0,0.099,0.772,93.64,"2EXScPgWocjS7k9BIW8mkq",4,208706,"This Train Is Bound for Glory (with The Carter Family)","Bootleg Vol. IV: The Soul Of Truth","C# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.708,0.682,9,-11.254,1,0.0323,0.375,6.89e-06,0.132,0.916,108.647,"0eiRCZc1G7cT3UHcOtRx3t",4,168040,"I'm Gonna Try To Be That Way (with Jan Howard & The Carter Family)","Bootleg Vol. IV: The Soul Of Truth","A major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.71,0.425,5,-10.997,1,0.0354,0.779,0.00836,0.115,0.523,120.021,"5Gwu9wiF9CGCX54uQOJ3T6",4,237066,"The Greatest Cowboy of Them All","Bootleg Vol. IV: The Soul Of Truth","F major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.471,0.574,0,-10.758,1,0.27,0.86,4.29e-05,0.0679,0.609,176.533,"0vGiHX5zOggV3gRzOJYXkn",4,148000,"Didn't It Rain","Bootleg Vol. IV: The Soul Of Truth","C major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.655,0.257,9,-16.341,1,0.0289,0.866,5.61e-06,0.112,0.502,107.22,"5PCK3jpyRJJMNjhLlY5PPm",3,152373,"He Touched Me (with Rodney Crowell & The Carter Family)","Bootleg Vol. IV: The Soul Of Truth","A major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.423,0.352,1,-13.029,1,0.0377,0.822,1.12e-06,0.106,0.774,160.669,"2ONgv5qEJgjruCRdVqsCj0",4,112640,"Way Worn Traveler (with Helen Carter)","Bootleg Vol. IV: The Soul Of Truth","C# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.727,0.539,1,-11.297,1,0.0476,0.913,0,0.198,0.769,112.636,"1G4KuadpC4cFeh0yHo98gb",4,137400,"I'll Have A New Life (with June Carter Cash)","Bootleg Vol. IV: The Soul Of Truth","C# major"
"Johnny Cash","6kACVPfCOnqzgfEF5ryl0x","5sOFdqQZRggqb5qOXVH8PR",2012,0.532,0.429,2,-16.676,1,0.0488,0.52,0.00016,0.153,0.769,112.642,"2gudBIpYVAYIYhjunc7NsX",4,137720,"Truth","Bootleg Vol. IV: The Soul Of Truth","D major"
